SK_ID_CURR,TARGET
386013,0.01766647162123224
386023,0.021151990565882232
386065,0.017729933855026074
386072,0.14898097056749443
386077,0.13073726398782004
386135,0.04120332283610837
386141,0.019993892614111
386178,0.18940704655613536
386198,0.07596061140635213
386200,0.011164211558000276
386203,0.18898360517549015
386223,0.044959987604927656
386225,0.03391484916931261
386245,0.027265127833362955
386250,0.015767803849648855
386253,0.09304152823142518
386254,0.06500847454254945
386255,0.057863173524760315
386262,0.09309788229314396
386263,0.01997966650796253
386264,0.021246302128188423
386267,0.019662267028452984
386268,0.02875034706005015
386276,0.15048375728173496
386279,0.14604432887355656
386281,0.05292300435458318
386282,0.9098224175463642
386283,0.06428345639317953
386284,0.02268586588718257
386285,0.07054886049594175
386286,0.08679743553699244
386287,0.04248439553726236
386288,0.1382358940248161
386289,0.3126090412767369
386290,0.027686282152380285
386292,0.10155530938049018
386293,0.06635173529520685
386294,0.032676232274861876
386295,0.336868106073219
386296,0.15950298705849497
386297,0.0684247837208095
386299,0.020217839350375598
386300,0.08201317258849272
386301,0.021682102566228437
386302,0.09726575743614535
386303,0.12405417385376152
386304,0.15119661147264432
386305,0.07639719461314473
386307,0.04670464869210396
386308,0.07777984723174501
386309,0.062016161442697885
386310,0.08981134455992401
386311,0.02247106533474411
386347,0.06899105709457146
386350,0.07803299428085356
386352,0.023785026506882908
386365,0.05925541426006804
386378,0.05250742221931901
386380,0.11745417844527073
386399,0.125852630647351
386458,0.018971703244806147
386523,0.05082639260873831
386531,0.2603641606506533
386545,0.17019912479974347
386546,0.11627575096800867
386547,0.058295385789158514
386549,0.05175597891553514
386550,0.07445308299264292
386551,0.04751857784494066
386552,0.013378989542171841
386633,0.06496042656864431
386647,0.03602709940182798
386665,0.03188817546477125
386767,0.06442533858790633
386773,0.0658657717638017
386774,0.030312805097704877
386775,0.1080546383017839
386777,0.023358149721438903
386785,0.11947642615674105
386791,0.0561089851491488
386792,0.023059325098245605
386795,0.042566766105435784
386798,0.09872441652603413
386803,0.09310875748355658
386805,0.08357807472396762
386806,0.07402756468820096
386808,0.035945203729196275
386811,0.015755364139549914
386813,0.07650959898500567
386814,0.09568471580877917
386817,0.03719607628910498
386819,0.039276601967144054
386820,0.0819103203491589
386821,0.14016356530511379
386822,0.4501985169775818
386824,0.038297309245351206
386825,0.1415030578440152
386826,0.018880717231200755
386827,0.11115411113474417
386828,0.32360215678350923
386830,0.013656711559197504
386831,0.1624449367963975
386832,0.024617726958511076
386833,0.16060058685810247
386834,0.041709147391487573
386835,0.010691362153430646
386836,0.042323647715213054
386837,0.09361524038930946
386838,0.03286764673246295
386839,0.21382734647736223
386840,0.024584992487399922
386841,0.13202987569785612
386843,0.11144085949763548
386844,0.15239448712191658
386845,0.04498697994366747
386847,0.06991008979502657
386848,0.028517419028848214
386849,0.026444214255924286
386860,0.14782275666807498
386938,0.011746660818850415
386940,0.05912239035255547
386989,0.04363930352302483
387021,0.06769078489068268
387193,0.11575073915668387
387194,0.09019069906703105
387286,0.07387437655041056
387291,0.03194518920811282
387292,0.07118531087173924
387324,0.06748899069928573
387325,0.06571402061426132
387329,0.03152869019675946
387331,0.06736210557825148
387333,0.010396445688278811
387337,0.10899259534354976
387341,0.07413403838115934
387342,0.06973772866489736
387349,0.1338796696355541
387350,0.061319851986632944
387351,0.06367509647445418
387352,0.05825945371235271
387353,0.09570886301693603
387355,0.1413453945081495
387356,0.0961532744910831
387357,0.03777963704708155
387358,0.025284714483955306
387360,0.09686542353073896
387361,0.021944919492623564
387362,0.03670323077731296
387363,0.044461958610806235
387364,0.033285059035952025
387365,0.06547444901916843
387366,0.03970705194804175
387367,0.029390010467698312
387368,0.025929102614148495
387369,0.03968620939183803
387370,0.020775906987319796
387371,0.09986376635725942
387372,0.08460571408030494
387377,0.18768722311746305
387378,0.08440520541817541
387424,0.033063721490176966
387440,0.04417755417630951
387447,0.09692701908994629
387489,0.06708052177996132
387501,0.08450155143357099
387526,0.20327196606413359
387542,0.024043618451129234
387543,0.11041187278410156
387544,0.08797888271958546
387565,0.04474327436061732
387572,0.12766827800784805
387577,0.13893305156827226
387578,0.07122052207805887
387583,0.021850669451571752
387584,0.011014266223047506
387588,0.0643202925883446
387595,0.1554141343583185
387596,0.12891886690474869
387597,0.0909154925112331
387598,0.06805879083187791
387662,0.10409837085627856
387687,0.13074054138932886
387688,0.05357126334837556
387689,0.024649354082710545
387718,0.11862327295148974
387730,0.03706502250487937
387753,0.013521071080896006
387807,0.0753963566304869
387843,0.0397641013228967
387848,0.06568934982021002
387882,0.0637657060128107
387884,0.02637557743884022
387892,0.005377656147446389
387896,0.06923321038760567
387916,0.2555077705637671
387920,0.03974565575548387
387927,0.20855043221810515
387928,0.02704608968932775
387929,0.05406717522694231
387932,0.06919065574128758
387934,0.18032031041670898
387937,0.019616025145589563
387942,0.08709083344836946
387947,0.09921197997998371
387948,0.017697078844962303
387952,0.21700296353137047
387953,0.031080965422127335
387954,0.044869002871540206
387955,0.17514744756034387
387956,0.09541490657318223
387957,0.26632957848324235
387958,0.1298865731233917
387960,0.015445335775478916
387961,0.040128200588493555
387962,0.15509574383525299
387963,0.17520650628370504
387964,0.15729967508931536
387965,0.05241375547707319
387966,0.04247691463945714
387967,0.028608322950657815
387968,0.05261632381946131
387969,0.021360282555241222
387970,0.09310243682376343
387971,0.08161544575950476
387972,0.0308387030089626
387973,0.042018641494413256
388053,0.2575784788347307
388056,0.048325235791481506
388057,0.10603184831896369
388078,0.104392078452807
388079,0.019032110238065007
388127,0.06665723601435983
388155,0.11051580059152043
388159,0.017549418928287933
388169,0.07068518309322337
388170,0.09952819014747033
388173,0.04066231225479079
388174,0.033179081261318556
388176,0.06032598786441006
388179,0.040020100856434336
388182,0.07901584211076627
388183,0.03414310654974908
388187,0.09586597052152497
388189,0.03778783486694579
388191,0.01842990781970258
388193,0.08118638210445489
388194,0.05182546296269593
388195,0.027813107108807186
388196,0.027555469455602093
388198,0.030744612667941675
388199,0.20873536931098047
388201,0.07442436828670738
388202,0.1872545451368135
388203,0.0910564562768597
388204,0.06769425734853063
388206,0.05535703954717489
388208,0.02804657176785213
388209,0.04289378226232015
388210,0.03159913847118823
388211,0.03609715336761476
388212,0.044316288419961866
388213,0.05528969783143791
388214,0.02289391315635883
388215,0.1681221609656799
388216,0.08348011683809832
388217,0.058358251129622465
388218,0.061021267265555956
388219,0.02767001426244425
388220,0.16577857182224676
388221,0.05673070604576398
388222,0.09715720654802834
388223,0.02850709365206058
388237,0.13496969048059032
388238,0.024256145224726595
388242,0.04657091155121043
388243,0.06518291638385575
388248,0.09591278162067933
388249,0.2479088148622974
388251,0.1107923611733494
388253,0.13548410727889
388255,0.04387264549663473
388256,0.06493022290055418
388258,0.051532151653132456
388259,0.06714326637555763
388260,0.09113449977621461
388262,0.3454715428377798
388263,0.15645629517528392
388264,0.028377807760111867
388265,0.16365588047956048
388266,0.05604626670936243
388267,0.194269024221046
388269,0.453882833536406
388270,0.08435565642292671
388271,0.03470105618774749
388272,0.06403373639335745
388273,0.03602563464582066
388274,0.17404004115699537
388275,0.21556104290192699
388276,0.028801074501286508
388397,0.20514766747557206
388428,0.1492673904405295
388429,0.06850016231852146
388448,0.026518432907303248
388449,0.011021894135917766
388460,0.15450628986653714
388463,0.0856283877865084
388465,0.3035422249477907
388505,0.17363307047264434
388508,0.08316041161191434
388511,0.027909160414894656
388525,0.05027394690764716
388554,0.05158252204678224
388561,0.2798465911336518
388566,0.061597556133726895
388572,0.009026304196682438
388574,0.047243090760899074
388585,0.014027580589732873
388589,0.017785238388302652
388590,0.07876026080159622
388594,0.04586613117276042
388596,0.07621307345199317
388616,0.26083947905371135
388621,0.03749343023108457
388622,0.15278706189196678
388627,0.020592124579312806
388633,0.037990515172683495
388639,0.03442928575072976
388647,0.03635317079147429
388655,0.10734842681890967
388665,0.06892036817369425
388667,0.06215589065770323
388668,0.019298208370971175
388669,0.12784340554917467
388679,0.07219063312912509
388683,0.0407093951823737
388687,0.021872333314432765
388688,0.05128051531003846
388700,0.0819575339025671
388703,0.169174708959071
388704,0.11209862148904187
388705,0.14636252467837554
388707,0.017695227330306058
388712,0.047742011717723944
388729,0.02257329575692004
388733,0.02337743567518836
388748,0.03407527872779429
388754,0.07154702754838992
388763,0.12038596587286461
388777,0.05813073199707831
388790,0.03848263668806114
388800,0.2929434202835109
388801,0.03172800391591866
388812,0.1363968340055997
388816,0.24073884468733348
388835,0.09393363284009429
388837,0.06652938723047287
388842,0.02216037008520645
388847,0.061153683399046
388848,0.02493485830563916
388849,0.12155812814860881
388850,0.17246449984070167
388859,0.12495107119466926
388864,0.054423619581563276
388865,0.2843508757281873
388870,0.07770063460997458
388872,0.08333822458923819
388873,0.10443638117831629
388879,0.03849981571960647
388890,0.2692037200992455
388898,0.09103708329073641
388899,0.07411515810695102
388900,0.07534948851043609
388913,0.35145755952707786
388919,0.04381831591618129
388921,0.12065238884869385
388929,0.04480234500661138
388945,0.06833692418419939
388962,0.09258547899883458
388963,0.019864768253985404
388985,0.034645219532285935
388986,0.021719023350893634
388992,0.1223165013534375
388993,0.08317076374122864
389002,0.027189853034984394
389006,0.017718083156846
389009,0.06516785122070073
389018,0.09140039722216252
389048,0.134168798165033
389051,0.06361679411414388
389068,0.0641013315942783
389069,0.08052311919932219
389070,0.03818995309250267
389080,0.025539862351061513
389085,0.015631668714935727
389090,0.01705832936920328
389094,0.06079997922717605
389097,0.16526239189348998
389098,0.027200286283159677
389101,0.14657792381862475
389104,0.03671111612111212
389131,0.2770331124507648
389133,0.09778735787758416
389134,0.018702549161031555
389143,0.05650803204883926
389176,0.21521060522133365
389181,0.008718210720839002
389192,0.03819385238737469
389202,0.05696892778874143
389222,0.05986026859978965
389225,0.20142566408561055
389227,0.06629733658056833
389239,0.055170520886636466
389245,0.18546312900557269
389248,0.03394616359158509
389258,0.0659171003313503
389266,0.061782120325151534
389268,0.058961097225833765
389277,0.08500658682859764
389280,0.07368269416798856
389300,0.01858084841284818
389319,0.11878293542432455
389330,0.039674504414840925
389338,0.042619933332970636
389356,0.08511647703298555
389363,0.11401535349089262
389371,0.045181384056871964
389377,0.22149677506664955
389398,0.02464511913508072
389409,0.0506231651143628
389415,0.025156519539777093
389418,0.09681819294512259
389420,0.05952140778376415
389426,0.231899185226387
389433,0.04673789638501835
389434,0.01877175758219051
389440,0.10797957707235545
389441,0.03379250650011508
389443,0.2669935712572205
389448,0.12840766538297854
389464,0.06325042150893093
389466,0.04054396478240087
389471,0.22974304506326446
389473,0.03731198648318269
389480,0.05861832947577659
389481,0.047629194852594536
389483,0.10311485453034382
389486,0.02247958598730421
389490,0.11079677009997259
389500,0.02605654909035971
389507,0.21141829476716115
389509,0.03583482458682823
389515,0.31160939835574586
389517,0.02211754036378685
389523,0.025919145214297043
389527,0.03019255459679133
389529,0.2717100196699454
389532,0.0379854385846902
389539,0.0664997918146539
389550,0.05119558903770016
389551,0.043676053512512046
389552,0.1070088744319891
389554,0.2295224474352634
389563,0.14068543254786162
389566,0.08145292519677703
389572,0.02057636833394491
389573,0.028928301614759597
389585,0.15105303645685156
389587,0.028145780386613466
389589,0.047986664275365846
389592,0.009981139087617923
389601,0.27500491493248763
389603,0.032021412109746024
389604,0.1047441406242408
389617,0.036037357255134024
389618,0.08438493472152005
389619,0.05548361532978711
389622,0.09825288023594948
389623,0.05221168568088247
389627,0.06588351883062943
389644,0.31111913089635285
389667,0.02816275319347718
389678,0.15544885105111877
389694,0.04227180587035999
389700,0.06244119952908534
389707,0.007893837482001632
389714,0.009555197158292979
389717,0.01966889833042357
389732,0.06591400330366363
389737,0.10776694859374768
389741,0.03885955063626681
389755,0.0733167053951465
389756,0.12608345116108224
389763,0.23117435953376786
389772,0.21718723129884712
389777,0.029999509912765173
