SK_ID_CURR,TARGET
402260,0.055252486762090394
402261,0.09282772195959127
402262,0.049628685348775965
402263,0.10592824683644288
402264,0.02951322545328919
402265,0.039777845560466304
402266,0.13394756931094218
402267,0.0972229375457372
402268,0.055129636040655156
402270,0.06299797582392759
402271,0.032775543065407774
402272,0.07580775321590909
402273,0.06043298413543626
402274,0.05850726951308038
402275,0.050127238806100365
402276,0.04424119455015755
402277,0.06460657903557766
402278,0.03788066798623384
402279,0.11247212134174192
402280,0.04820893816641568
402362,0.09415993869463479
402363,0.06480943534181528
402364,0.06001748829944528
402370,0.04385443542099225
402376,0.02442845597974494
402381,0.16781491726740866
402384,0.06340588221385218
402389,0.06226827438185571
402414,0.04909635399492725
402416,0.03411728584240718
402417,0.05752459294735166
402420,0.052780035036084104
402426,0.03745475014569886
402436,0.21251684668179546
402444,0.0668097940088837
402447,0.047559246202987245
402449,0.05605206435264879
402454,0.1105468000906758
402458,0.10082263779521476
402460,0.06567756464612612
402466,0.06337992769806661
402475,0.08123059774573513
402498,0.17058211081702754
402502,0.09893222567250409
402505,0.0486734659892967
402509,0.10170263231756119
402513,0.11376182968115252
402517,0.042399414145892524
402519,0.08192553299334009
402522,0.08596925397095835
402523,0.03585033653852896
402525,0.054524476989200876
402528,0.1060835649595416
402534,0.13082398434829806
402536,0.06398613587769543
402542,0.04555127834141964
402548,0.17292457548797877
402552,0.07863622235784098
402559,0.12025398799331159
402563,0.03260710388440068
402568,0.046628617396769094
402573,0.06993511070772165
402574,0.08697454394657861
402575,0.09177822403824339
402577,0.08868698172284094
402602,0.06070858720810645
402603,0.1534213437687484
402604,0.03682271978957884
402614,0.12688041417346102
402615,0.07058860203175134
402616,0.035775057627846066
402617,0.12194983115933526
402618,0.13929414107801927
402619,0.0631482334658968
402639,0.06995971917451703
402640,0.05100204808819433
402641,0.21202433104682128
402642,0.0459018189348166
402643,0.03877106012021503
402644,0.09241295184284692
402645,0.04199022172370759
402649,0.06912055885138196
402650,0.12342470340530419
402653,0.06729943692396452
402654,0.050355435860215694
402655,0.1168842458209485
402656,0.10445187444979469
402657,0.09716157526012226
402658,0.04637765828000079
402659,0.0387235746975638
402662,0.041685078563567284
402696,0.03820305193640493
402705,0.06677496640739733
402707,0.0784226646282747
402708,0.0739041880347327
402709,0.08899398963763477
402729,0.08202655275223933
402730,0.08099305994741814
402732,0.1090141764156953
402739,0.0825478258979481
402740,0.06031208644159258
402741,0.06724434604318284
402744,0.22849648204074757
402745,0.16504596873247884
402746,0.05394584755021181
402772,0.14272627888897246
402773,0.06062120953534724
402774,0.04782849604518815
402780,0.04251627470810459
402781,0.043103588070338116
402782,0.13210176741057744
402790,0.08258713078414762
402803,0.09745548186808232
402808,0.12521652269685554
402809,0.038145897825466166
402810,0.06464274392743963
402811,0.07781798062311375
402815,0.0695544410779745
402820,0.07462369904280515
402821,0.07797485793937353
402822,0.08794940023437038
402824,0.07734113280592704
402825,0.08128640133254403
402870,0.07661393837190804
402875,0.04266521101924119
402924,0.11392580796876979
402925,0.03795324609738172
402926,0.06169744853176704
402927,0.050960887731660166
402928,0.052584395245328625
402929,0.0604599356615582
402930,0.09646545261574563
402931,0.027171405135324997
402932,0.06355457637404295
402933,0.09913988264005669
402940,0.0452461844553507
402953,0.07408858961830568
402954,0.060244571717077824
402955,0.07485048922163402
402956,0.08268718186001311
402957,0.10182503243172951
402970,0.037926681960908676
402973,0.10475349231150445
402974,0.06986352787664069
402975,0.06279504023249356
402976,0.09695320454903031
402977,0.04951300028240862
402978,0.05161238937122512
402979,0.12502431969686062
402980,0.1789379020347318
402981,0.11382658907485792
402982,0.059091491890023995
402993,0.1320568983131431
402994,0.04214749274597506
403099,0.08482653881920947
403137,0.041628431130218135
403138,0.09370673231828493
403165,0.03870517923781157
403192,0.1790082620763542
403214,0.07258798536098576
403223,0.06893881229627247
403238,0.07415560358011752
403244,0.11663437158319354
403246,0.055960129241125166
403252,0.08641480909008843
403254,0.07344408433349822
403255,0.035274588817842165
403259,0.08973241074442025
403262,0.0797537230294916
403277,0.08456166052776606
403280,0.053083279836515694
403281,0.06839040520185953
403287,0.04149090566071642
403315,0.12013386642512326
403318,0.08308893244218991
403319,0.050696189976213536
403327,0.05089875859443334
403331,0.04766583710000402
403342,0.12294801416773338
403349,0.07193220176645568
403353,0.05679898022974718
403364,0.06889371072554892
403369,0.03166606238863326
403373,0.10144866746189127
403376,0.05088715564409296
403378,0.043829429768063546
403384,0.08437801758593813
403385,0.04541834238253846
403386,0.058743217300555074
403388,0.055767968124605195
403396,0.05703409514276498
403398,0.07374644812384633
403404,0.05962704269912364
403410,0.05319266659739862
403414,0.08047867409788768
403417,0.12118938286950692
403422,0.0713375835094815
403424,0.0782892171348141
403438,0.08617478831469762
403451,0.053060768836531706
403452,0.08584658912468635
403453,0.07061614154055615
403454,0.07778053035713216
403455,0.08031583267244306
403464,0.06207185278442964
403465,0.07406964559138464
403466,0.06807246780279455
403500,0.07108155484290966
403501,0.07991435285457128
403524,0.13123085980990842
403525,0.12942086835417313
403526,0.040478050646185
403527,0.06017976678656276
403542,0.1105993570568992
403543,0.04971726343691097
403549,0.0762781186147539
403550,0.04041283952825346
403551,0.12133517093509112
403552,0.11680440144656686
403553,0.053163675549080795
403554,0.07692783170297388
403558,0.03181613213763696
403559,0.05283900629044446
403560,0.22364448906935955
403561,0.12751476249182214
403562,0.13054121733079888
403564,0.10314376641868807
403565,0.09603932774743294
403566,0.05605941557933105
403600,0.06735229550700693
403602,0.05028797154484643
403603,0.05556789236630243
403662,0.050509413776622714
403685,0.07998637383675573
403686,0.02751954199583114
403687,0.04958166827835067
403688,0.09890219512258332
403689,0.24934885765960058
403690,0.14609089905814704
403691,0.0634034396199643
403692,0.08733488988769442
403696,0.041889603925143605
403697,0.08976167675316804
403698,0.036939331603162616
403699,0.1494472739858661
403701,0.15358091387362457
403702,0.09009001988420773
403703,0.14113797519804458
403704,0.10234391800824554
403705,0.06337836909870345
403712,0.05824081907090005
403713,0.06777560974562828
403714,0.23069113293883647
403715,0.04836248962801647
403718,0.04340335872567657
403722,0.11166519755849404
403723,0.05734949712011093
403724,0.09899967685686724
403725,0.04513452731994015
403726,0.04950158392273264
403764,0.10304196144894381
403765,0.08524196714439058
403766,0.09885960722649474
403770,0.16365182723366306
403771,0.07022842547767451
403772,0.11942708583916893
403795,0.14372961933577355
403799,0.04913362184284594
403800,0.047534964440768976
403801,0.03816536487310785
403802,0.10556965329639148
403803,0.17310804150293854
403811,0.05158528489977251
403814,0.041013610205944136
403815,0.038951300744564224
403816,0.05654017349671039
403817,0.03888309331788179
403818,0.023889156097603427
403820,0.04646363928461539
403821,0.06757626145756326
403822,0.08232623336384204
403823,0.05654570654685344
403824,0.04728345138635276
403825,0.04557696568201211
403826,0.04305052308392451
403828,0.10310034772416504
403834,0.06320952232918405
403836,0.11067975144942888
403837,0.10641744714391431
403838,0.07488475663558253
403839,0.10995530254269187
403873,0.07563660014541092
403876,0.06470795294279622
403902,0.059018497459480485
403918,0.039188817956581655
403922,0.09796971303201764
403928,0.13628080338597504
403929,0.09245076192083836
403931,0.051318270326533674
403932,0.06352313991491101
403933,0.047360328254312106
403935,0.08324142914483347
403936,0.10271054849849655
403937,0.08952096812898984
403938,0.05861418909744151
403943,0.06335238097578973
403944,0.04131352805513652
403945,0.06125838415817183
403946,0.09769533817638405
403948,0.09159693861390628
403951,0.1078774682979728
403955,0.06823824441642991
403956,0.051533966950610965
403957,0.12505597294440368
403958,0.06735308842022449
403960,0.2050317515196093
403961,0.037571303566939426
403962,0.12079063904282128
403963,0.07465940480574566
403964,0.09959480294084751
403965,0.11282731990427011
403966,0.11071731512204397
403967,0.06735615692521231
403968,0.16366939517458984
403969,0.09254522520335201
403970,0.0806418254736466
403971,0.1188640926896198
403972,0.145254863004689
403973,0.16246941721666897
403974,0.1721844665590925
403975,0.04314321294061129
403976,0.0344016959295818
403977,0.07095847862854435
403978,0.137685263077214
403979,0.03666564407992233
403980,0.15270706388675317
403981,0.059560473831408556
403982,0.03751726330930939
404062,0.06024301826981267
404067,0.043535743391551494
404070,0.09157716717953714
404079,0.05172689857173911
404084,0.05029604118361088
404108,0.10460159093181157
404112,0.051557546092292975
404118,0.12685301143848662
404121,0.04521040468571706
404122,0.0742008679315963
404126,0.09367035243267229
404140,0.056044774489126176
404152,0.12080232601930074
404156,0.2155282384566795
404158,0.07686712747630808
404160,0.0760419204302795
404172,0.04319412023798989
404174,0.043587959378378664
404180,0.07314609842801476
404186,0.04609347234611378
404190,0.07748315623468861
404192,0.06951847746521396
404206,0.062210299550934954
404207,0.15747632058724856
404213,0.15699927285862664
404216,0.1342649258385844
404220,0.07650157095508431
404227,0.09425910709399475
404235,0.039656026958975056
404247,0.14306559318833087
404259,0.03358750116206558
404266,0.08538415774977177
404267,0.08534423770743056
404274,0.15347200755132243
404276,0.07096947657390484
404277,0.04523465291231382
404278,0.060003613668073906
404279,0.04478532161337882
404280,0.060448302385888
404287,0.0690006059532851
404288,0.1424474290257825
404289,0.04026228732492864
404290,0.13881116898493254
404291,0.03160854863943104
404293,0.1541748441252936
404302,0.05905180710905559
404303,0.04437656555550882
404304,0.06772850524248396
404307,0.056259977961995174
404308,0.05130620458348217
404309,0.14383963320718693
404310,0.12378450610821921
404311,0.23435160410243253
404312,0.08867405604051108
404323,0.042866610335318904
404324,0.05846952098341538
404325,0.058046528057925144
404326,0.04101174965110859
404327,0.12076329353610765
404328,0.03247009452403763
404329,0.052681176689711215
404330,0.1056847917994178
404331,0.07913897566675339
404335,0.08911642283374503
404336,0.07990070745302758
404337,0.17191197911468234
404364,0.11362210757343731
404379,0.10692734135993667
404380,0.2783340393913555
404381,0.14637781067584144
404382,0.06842584559853497
404385,0.06321576938808637
404390,0.0651689925126323
404391,0.04509448518367497
404392,0.10294361737378618
404393,0.06723246219629649
404396,0.06636841857695965
404400,0.04906180707113435
404401,0.034824191648140664
404402,0.062037600880178616
404403,0.19369030858255656
404404,0.057055944929738124
404405,0.1259029556535621
404406,0.03538325138077616
404437,0.12036611758529929
404439,0.12089400225077203
404461,0.11006401316750941
404462,0.08228774559144551
404464,0.04161971354219608
404468,0.06851244660296356
404469,0.07647094388378249
404470,0.07830239261579396
404471,0.03532426786250654
404472,0.07138871132263769
404473,0.05335633455654051
404474,0.061178654882086264
404475,0.0956617790825213
404477,0.050558911340472655
404478,0.045408226648210336
404554,0.05773169232754748
404555,0.08566393182279097
404556,0.05810768927363884
404557,0.04066714734631881
404569,0.09887273054518478
404571,0.06656495108357531
404585,0.09090872856621206
404586,0.06249748739922289
404592,0.16317935626992786
404595,0.040897391156416184
404596,0.13339282557906237
404597,0.09449841270401095
404603,0.09420046983051868
404606,0.06580424902776565
404607,0.0907898052872216
404608,0.037605074968601215
404609,0.06658566229600829
404620,0.07422254960952641
404689,0.06211005241716276
404708,0.040985436532363355
404734,0.14293070144431216
404771,0.047503318343523185
404806,0.03239389645068194
404818,0.056921340931156035
404850,0.04091944989775668
404870,0.0788781563465183
404923,0.04694010425262113
404934,0.10874401306700733
404938,0.05910514161597043
404954,0.03229080283460832
404957,0.09423420403103723
404963,0.11689524505582509
404964,0.048140542525634725
404969,0.17086729579082527
404970,0.045307903252518794
404979,0.03642686902308011
404997,0.03587843373124749
404998,0.0652403165467983
405009,0.07473954791205319
405016,0.04274047915412707
405018,0.04311267722911898
405035,0.11411735904550811
405036,0.0682006973814386
405038,0.10543599662166742
405047,0.0496471322074177
405055,0.050200721886134746
405060,0.04873285322863506
405066,0.04541589486830015
405081,0.09395602427309982
405084,0.15354989394516827
405089,0.10279993172998814
405098,0.10699815046365885
405100,0.09161958734267359
405114,0.06912306072143708
405118,0.056031096188914005
405119,0.1435847201765203
405120,0.06063650240959434
405121,0.10732714313876157
405124,0.057890202777259446
405125,0.10885242057098662
405132,0.05608075629221673
405179,0.048481727102138106
405193,0.05014708055945335
